Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-10-04T00:00:00+02:00,6783,86
Waldshut,Baden-Württemberg,08337000,2021-10-04T00:00:00+02:00,8507,219
Zollernalbkreis,Baden-Württemberg,08417000,2021-10-04T00:00:00+02:00,10609,179
Aichach-Friedberg,Bayern,09771000,2021-10-04T00:00:00+02:00,6006,101
Altötting,Bayern,09171000,2021-10-04T00:00:00+02:00,6963,215
Amberg,Bayern,09361000,2021-10-04T00:00:00+02:00,2124,27
Amberg-Sulzbach,Bayern,09371000,2021-10-04T00:00:00+02:00,5124,160
Ansbach (Stadt),Bayern,09561000,2021-10-04T00:00:00+02:00,2120,45
Ansbach (Landkreis),Bayern,09571000,2021-10-04T00:00:00+02:00,9157,199
Aschaffenburg (Stadt),Bayern,09661000,2021-10-04T00:00:00+02:00,4087,117
Aschaffenburg (Landkreis),Bayern,09671000,2021-10-04T00:00:00+02:00,8910,215
Augsburg (Stadt),Bayern,09761000,2021-10-04T00:00:00+02:00,21073,416
Augsburg (Landkreis),Bayern,09772000,2021-10-04T00:00:00+02:00,13029,237
Bad Kissingen,Bayern,09672000,2021-10-04T00:00:00+02:00,3966,105
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-10-04T00:00:00+02:00,6104,82
Bamberg (Stadt),Bayern,09461000,2021-10-04T00:00:00+02:00,3600,109
Bamberg (Landkreis),Bayern,09471000,2021-10-04T00:00:00+02:00,6249,146
Bayreuth (Stadt),Bayern,09462000,2021-10-04T00:00:00+02:00,3809,110
Bayreuth (Landkreis),Bayern,09472000,2021-10-04T00:00:00+02:00,5155,163
Berchtesgadener Land,Bayern,09172000,2021-10-04T00:00:00+02:00,7486,102
Cham,Bayern,09372000,2021-10-04T00:00:00+02:00,7781,184
Coburg (Stadt),Bayern,09463000,2021-10-04T00:00:00+02:00,2563,92
Coburg (Landkreis),Bayern,09473000,2021-10-04T00:00:00+02:00,5212,163
Dachau,Bayern,09174000,2021-10-04T00:00:00+02:00,9619,145
Deggendorf,Bayern,09271000,2021-10-04T00:00:00+02:00,7742,161
Dillingen a.d. Donau,Bayern,09773000,2021-10-04T00:00:00+02:00,4454,131
Dingolfing-Landau,Bayern,09279000,2021-10-04T00:00:00+02:00,6608,102
Donau-Ries,Bayern,09779000,2021-10-04T00:00:00+02:00,6788,169
Ebersberg,Bayern,09175000,2021-10-04T00:00:00+02:00,7397,182
Eichstätt,Bayern,09176000,2021-10-04T00:00:00+02:00,5984,100
Erding,Bayern,09177000,2021-10-04T00:00:00+02:00,8183,118
Erlangen,Bayern,09562000,2021-10-04T00:00:00+02:00,4566,98
Erlangen-Höchstadt,Bayern,09572000,2021-10-04T00:00:00+02:00,5982,132
Forchheim,Bayern,09474000,2021-10-04T00:00:00+02:00,5256,113
Freising,Bayern,09178000,2021-10-04T00:00:00+02:00,9478,138
Freyung-Grafenau,Bayern,09272000,2021-10-04T00:00:00+02:00,5290,128
Fürstenfeldbruck,Bayern,09179000,2021-10-04T00:00:00+02:00,11066,149
Fürth (Stadt),Bayern,09563000,2021-10-04T00:00:00+02:00,8687,227
Fürth (Landkreis),Bayern,09573000,2021-10-04T00:00:00+02:00,5929,212
Garmisch-Partenkirchen,Bayern,09180000,2021-10-04T00:00:00+02:00,3964,90
Günzburg,Bayern,09774000,2021-10-04T00:00:00+02:00,7768,112
Haßberge,Bayern,09674000,2021-10-04T00:00:00+02:00,4456,89
Hof (Stadt),Bayern,09464000,2021-10-04T00:00:00+02:00,4205,118
Hof (Landkreis),Bayern,09475000,2021-10-04T00:00:00+02:00,6635,157
Ingolstadt,Bayern,09161000,2021-10-04T00:00:00+02:00,7553,136
Kaufbeuren,Bayern,09762000,2021-10-04T00:00:00+02:00,2733,59
Kelheim,Bayern,09273000,2021-10-04T00:00:00+02:00,6808,111
Kempten (Allgäu),Bayern,09763000,2021-10-04T00:00:00+02:00,3694,44
Kitzingen,Bayern,09675000,2021-10-04T00:00:00+02:00,3661,87
Kronach,Bayern,09476000,2021-10-04T00:00:00+02:00,4444,98
Kulmbach,Bayern,09477000,2021-10-04T00:00:00+02:00,4362,119
Landsberg am Lech,Bayern,09181000,2021-10-04T00:00:00+02:00,4785,73
Landshut (Stadt),Bayern,09261000,2021-10-04T00:00:00+02:00,4672,120
Landshut (Landkreis),Bayern,09274000,2021-10-04T00:00:00+02:00,8977,172
Lichtenfels,Bayern,09478000,2021-10-04T00:00:00+02:00,3831,86
Lindau (Bodensee),Bayern,09776000,2021-10-04T00:00:00+02:00,3936,64
Main-Spessart,Bayern,09677000,2021-10-04T00:00:00+02:00,5131,217
Memmingen,Bayern,09764000,2021-10-04T00:00:00+02:00,2640,26
Miesbach,Bayern,09182000,2021-10-04T00:00:00+02:00,5285,86
Miltenberg,Bayern,09676000,2021-10-04T00:00:00+02:00,6731,134
Mühldorf a. Inn,Bayern,09183000,2021-10-04T00:00:00+02:00,7789,158
München (Stadt),Bayern,09162000,2021-10-04T00:00:00+02:00,86683,1319
München (Landkreis),Bayern,09184000,2021-10-04T00:00:00+02:00,17703,302
Neu-Ulm,Bayern,09775000,2021-10-04T00:00:00+02:00,8990,126
Neuburg-Schrobenhausen,Bayern,09185000,2021-10-04T00:00:00+02:00,4844,84
Neumarkt i.d. OPf.,Bayern,09373000,2021-10-04T00:00:00+02:00,7541,144
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-10-04T00:00:00+02:00,4803,108
Neustadt a.d. Waldnaab,Bayern,09374000,2021-10-04T00:00:00+02:00,5513,189
Nürnberg,Bayern,09564000,2021-10-04T00:00:00+02:00,39024,979
Nürnberger Land,Bayern,09574000,2021-10-04T00:00:00+02:00,8085,190
Oberallgäu,Bayern,09780000,2021-10-04T00:00:00+02:00,6816,89
Ostallgäu,Bayern,09777000,2021-10-04T00:00:00+02:00,8146,134
Passau (Stadt),Bayern,09262000,2021-10-04T00:00:00+02:00,3663,118
Passau (Landkreis),Bayern,09275000,2021-10-04T00:00:00+02:00,13664,380
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-10-04T00:00:00+02:00,6434,163
Regen,Bayern,09276000,2021-10-04T00:00:00+02:00,5969,166
Regensburg (Stadt),Bayern,09362000,2021-10-04T00:00:00+02:00,8181,97
Regensburg (Landkreis),Bayern,09375000,2021-10-04T00:00:00+02:00,9271,210
Rhön-Grabfeld,Bayern,09673000,2021-10-04T00:00:00+02:00,3903,90
Rosenheim (Stadt),Bayern,09163000,2021-10-04T00:00:00+02:00,4783,73
Rosenheim (Landkreis),Bayern,09187000,2021-10-04T00:00:00+02:00,16883,473
Roth,Bayern,09576000,2021-10-04T00:00:00+02:00,6363,176
Rottal-Inn,Bayern,09277000,2021-10-04T00:00:00+02:00,8318,188
Schwabach,Bayern,09565000,2021-10-04T00:00:00+02:00,2437,108
Schwandorf,Bayern,09376000,2021-10-04T00:00:00+02:00,9087,161
Schweinfurt (Stadt),Bayern,09662000,2021-10-04T00:00:00+02:00,3715,96
Schweinfurt (Landkreis),Bayern,09678000,2021-10-04T00:00:00+02:00,5773,142
Starnberg,Bayern,09188000,2021-10-04T00:00:00+02:00,5979,123
Straubing,Bayern,09263000,2021-10-04T00:00:00+02:00,2675,90
Straubing-Bogen,Bayern,09278000,2021-10-04T00:00:00+02:00,5939,141
Tirschenreuth,Bayern,09377000,2021-10-04T00:00:00+02:00,5478,266
Traunstein,Bayern,09189000,2021-10-04T00:00:00+02:00,13190,220
Unterallgäu,Bayern,09778000,2021-10-04T00:00:00+02:00,8397,173
Weiden i.d. OPf.,Bayern,09363000,2021-10-04T00:00:00+02:00,2906,98
Weilheim-Schongau,Bayern,09190000,2021-10-04T00:00:00+02:00,5981,85
Weißenburg-Gunzenhausen,Bayern,09577000,2021-10-04T00:00:00+02:00,4462,118
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-10-04T00:00:00+02:00,5244,201
Würzburg (Stadt),Bayern,09663000,2021-10-04T00:00:00+02:00,5468,127
Würzburg (Landkreis),Bayern,09679000,2021-10-04T00:00:00+02:00,5143,82
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-10-04T00:00:00+02:00,17714,307
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-10-04T00:00:00+02:00,17510,173
Berlin Lichtenberg,Berlin,,2021-10-04T00:00:00+02:00,13797,261
Berlin Marzahn-Hellersdorf,Berlin,,2021-10-04T00:00:00+02:00,12427,251
Berlin Mitte,Berlin,,2021-10-04T00:00:00+02:00,26096,310
Berlin Neukölln,Berlin,,2021-10-04T00:00:00+02:00,24477,419
Berlin Pankow,Berlin,,2021-10-04T00:00:00+02:00,17376,225
Berlin Reinickendorf,Berlin,,2021-10-04T00:00:00+02:00,16388,303
Berlin Spandau,Berlin,,2021-10-04T00:00:00+02:00,16140,260
Berlin Steglitz-Zehlendorf,Berlin,,2021-10-04T00:00:00+02:00,13941,419
Berlin Tempelhof-Schöneberg,Berlin,,2021-10-04T00:00:00+02:00,20205,482
Berlin Treptow-Köpenick,Berlin,,2021-10-04T00:00:00+02:00,11083,218
Barnim,Brandenburg,12060000,2021-10-04T00:00:00+02:00,6636,233
Brandenburg an der Havel,Brandenburg,12051000,2021-10-04T00:00:00+02:00,2607,90
Cottbus,Brandenburg,12052000,2021-10-04T00:00:00+02:00,6524,208
Dahme-Spreewald,Brandenburg,12061000,2021-10-04T00:00:00+02:00,7571,254
Elbe-Elster,Brandenburg,12062000,2021-10-04T00:00:00+02:00,7465,249
Frankfurt (Oder),Brandenburg,12053000,2021-10-04T00:00:00+02:00,2363,113
Havelland,Brandenburg,12063000,2021-10-04T00:00:00+02:00,6927,182
Märkisch-Oderland,Brandenburg,12064000,2021-10-04T00:00:00+02:00,7374,277
Oberhavel,Brandenburg,12065000,2021-10-04T00:00:00+02:00,9071,311
Oberspreewald-Lausitz,Brandenburg,12066000,2021-10-04T00:00:00+02:00,7489,261
Oder-Spree,Brandenburg,12067000,2021-10-04T00:00:00+02:00,8700,315
Ostprignitz-Ruppin,Brandenburg,12068000,2021-10-04T00:00:00+02:00,4353,155
Potsdam,Brandenburg,12054000,2021-10-04T00:00:00+02:00,7900,247
Potsdam-Mittelmark,Brandenburg,12069000,2021-10-04T00:00:00+02:00,8477,212
Prignitz,Brandenburg,12070000,2021-10-04T00:00:00+02:00,3466,165
Spree-Neiße,Brandenburg,12071000,2021-10-04T00:00:00+02:00,8022,203
Teltow-Fläming,Brandenburg,12072000,2021-10-04T00:00:00+02:00,7550,210
Uckermark,Brandenburg,12073000,2021-10-04T00:00:00+02:00,4150,167
Bremen,Bremen,04011000,2021-10-04T00:00:00+02:00,27006,399
Bremerhaven,Bremen,04012000,2021-10-04T00:00:00+02:00,6197,111
Hamburg,Hamburg,02000000,2021-10-04T00:00:00+02:00,92169,1741
Bergstraße,Hessen,06431000,2021-10-04T00:00:00+02:00,13020,342
Darmstadt,Hessen,06411000,2021-10-04T00:00:00+02:00,7092,157
Darmstadt-Dieburg,Hessen,06432000,2021-10-04T00:00:00+02:00,12838,314
Frankfurt am Main,Hessen,06412000,2021-10-04T00:00:00+02:00,47072,846
Fulda,Hessen,06631000,2021-10-04T00:00:00+02:00,15366,283
Gießen,Hessen,06531000,2021-10-04T00:00:00+02:00,15587,364
Groß-Gerau,Hessen,06433000,2021-10-04T00:00:00+02:00,16531,310
Hersfeld-Rotenburg,Hessen,06632000,2021-10-04T00:00:00+02:00,6533,190
Hochtaunuskreis,Hessen,06434000,2021-10-04T00:00:00+02:00,9592,219
Kassel (Stadt),Hessen,06611000,2021-10-04T00:00:00+02:00,10033,203
Kassel (Landkreis),Hessen,06633000,2021-10-04T00:00:00+02:00,9317,230
Lahn-Dill-Kreis,Hessen,06532000,2021-10-04T00:00:00+02:00,13611,225
Limburg-Weilburg,Hessen,06533000,2021-10-04T00:00:00+02:00,10401,286
Main-Kinzig-Kreis,Hessen,06435000,2021-10-04T00:00:00+02:00,25810,650
Main-Taunus-Kreis,Hessen,06436000,2021-10-04T00:00:00+02:00,10663,227
Marburg-Biedenkopf,Hessen,06534000,2021-10-04T00:00:00+02:00,12206,292
Odenwaldkreis,Hessen,06437000,2021-10-04T00:00:00+02:00,5001,175
Offenbach,Hessen,06438000,2021-10-04T00:00:00+02:00,21375,558
Offenbach am Main,Hessen,06413000,2021-10-04T00:00:00+02:00,11098,185
Rheingau-Taunus-Kreis,Hessen,06439000,2021-10-04T00:00:00+02:00,8272,192
Schwalm-Eder-Kreis,Hessen,06634000,2021-10-04T00:00:00+02:00,7461,249
Vogelsbergkreis,Hessen,06535000,2021-10-04T00:00:00+02:00,4382,109
Waldeck-Frankenberg,Hessen,06635000,2021-10-04T00:00:00+02:00,7043,155
Werra-Meißner-Kreis,Hessen,06636000,2021-10-04T00:00:00+02:00,3954,163
Wetteraukreis,Hessen,06440000,2021-10-04T00:00:00+02:00,15221,542
Wiesbaden,Hessen,06414000,2021-10-04T00:00:00+02:00,15406,287
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-10-04T00:00:00+02:00,7923,273
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-10-04T00:00:00+02:00,9090,162
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-10-04T00:00:00+02:00,4486,87
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-10-04T00:00:00+02:00,4037,45
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-10-04T00:00:00+02:00,5135,155
Schwerin,Mecklenburg-Vorpommern,13004000,2021-10-04T00:00:00+02:00,3070,110
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-10-04T00:00:00+02:00,10895,290
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-10-04T00:00:00+02:00,4581,80
Ammerland,Niedersachsen,03451000,2021-10-04T00:00:00+02:00,3600,64
Aurich,Niedersachsen,03452000,2021-10-04T00:00:00+02:00,4299,62
Braunschweig,Niedersachsen,03101000,2021-10-04T00:00:00+02:00,7632,191
Celle,Niedersachsen,03351000,2021-10-04T00:00:00+02:00,5571,69
Cloppenburg,Niedersachsen,03453000,2021-10-04T00:00:00+02:00,11855,171
Cuxhaven,Niedersachsen,03352000,2021-10-04T00:00:00+02:00,5422,180
Delmenhorst,Niedersachsen,03401000,2021-10-04T00:00:00+02:00,4105,70
Diepholz,Niedersachsen,03251000,2021-10-04T00:00:00+02:00,7861,111
Emden,Niedersachsen,03402000,2021-10-04T00:00:00+02:00,1547,16
Emsland,Niedersachsen,03454000,2021-10-04T00:00:00+02:00,14168,201
Friesland,Niedersachsen,03455000,2021-10-04T00:00:00+02:00,1851,42
Gifhorn,Niedersachsen,03151000,2021-10-04T00:00:00+02:00,7131,191
Goslar,Niedersachsen,03153000,2021-10-04T00:00:00+02:00,3097,138
Grafschaft Bentheim,Niedersachsen,03456000,2021-10-04T00:00:00+02:00,6124,127
Göttingen,Niedersachsen,03159000,2021-10-04T00:00:00+02:00,9157,278
Hameln-Pyrmont,Niedersachsen,03252000,2021-10-04T00:00:00+02:00,5103,99
Harburg,Niedersachsen,03353000,2021-10-04T00:00:00+02:00,7954,118
Heidekreis,Niedersachsen,03358000,2021-10-04T00:00:00+02:00,3917,110
Helmstedt,Niedersachsen,03154000,2021-10-04T00:00:00+02:00,2799,95
Hildesheim,Niedersachsen,03254000,2021-10-04T00:00:00+02:00,10490,291
Holzminden,Niedersachsen,03255000,2021-10-04T00:00:00+02:00,2048,64
Leer,Niedersachsen,03457000,2021-10-04T00:00:00+02:00,4789,64
Lüchow-Dannenberg,Niedersachsen,03354000,2021-10-04T00:00:00+02:00,1047,26
Lüneburg,Niedersachsen,03355000,2021-10-04T00:00:00+02:00,4537,68
Nienburg (Weser),Niedersachsen,03256000,2021-10-04T00:00:00+02:00,4308,161
Northeim,Niedersachsen,03155000,2021-10-04T00:00:00+02:00,3045,62
Oldenburg,Niedersachsen,03458000,2021-10-04T00:00:00+02:00,5590,119
Oldenburg (Oldb),Niedersachsen,03403000,2021-10-04T00:00:00+02:00,5258,50
Osnabrück (Stadt),Niedersachsen,03404000,2021-10-04T00:00:00+02:00,8594,104
Osnabrück (Landkreis),Niedersachsen,03459000,2021-10-04T00:00:00+02:00,17311,308
Osterholz,Niedersachsen,03356000,2021-10-04T00:00:00+02:00,3053,66
Peine,Niedersachsen,03157000,2021-10-04T00:00:00+02:00,6271,106
Region Hannover,Niedersachsen,03241000,2021-10-04T00:00:00+02:00,57010,1076
Rotenburg (Wümme),Niedersachsen,03357000,2021-10-04T00:00:00+02:00,4501,99
Salzgitter,Niedersachsen,03102000,2021-10-04T00:00:00+02:00,6466,81
Schaumburg,Niedersachsen,03257000,2021-10-04T00:00:00+02:00,5613,76
Stade,Niedersachsen,03359000,2021-10-04T00:00:00+02:00,6173,126
Uelzen,Niedersachsen,03360000,2021-10-04T00:00:00+02:00,2479,115
Vechta,Niedersachsen,03460000,2021-10-04T00:00:00+02:00,9581,95
Verden,Niedersachsen,03361000,2021-10-04T00:00:00+02:00,4899,70
Wesermarsch,Niedersachsen,03461000,2021-10-04T00:00:00+02:00,3606,118
Wilhelmshaven,Niedersachsen,03405000,2021-10-04T00:00:00+02:00,2316,57
Wittmund,Niedersachsen,03462000,2021-10-04T00:00:00+02:00,1371,35
Wolfenbüttel,Niedersachsen,03158000,2021-10-04T00:00:00+02:00,3316,100
Wolfsburg,Niedersachsen,03103000,2021-10-04T00:00:00+02:00,5014,94
Bielefeld,Nordrhein-Westfalen,05711000,2021-10-04T00:00:00+02:00,19314,371
Bochum,Nordrhein-Westfalen,05911000,2021-10-04T00:00:00+02:00,19358,257
Bonn,Nordrhein-Westfalen,05314000,2021-10-04T00:00:00+02:00,17662,262
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-10-04T00:00:00+02:00,16080,281
Bottrop,Nordrhein-Westfalen,05512000,2021-10-04T00:00:00+02:00,6298,121
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-10-04T00:00:00+02:00,6489,101
Dortmund,Nordrhein-Westfalen,05913000,2021-10-04T00:00:00+02:00,33608,414
Duisburg,Nordrhein-Westfalen,05112000,2021-10-04T00:00:00+02:00,33509,691
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-10-04T00:00:00+02:00,15425,298
Düsseldorf,Nordrhein-Westfalen,05111000,2021-10-04T00:00:00+02:00,31976,473
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-10-04T00:00:00+02:00,15718,376
Essen,Nordrhein-Westfalen,05113000,2021-10-04T00:00:00+02:00,31179,604
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-10-04T00:00:00+02:00,9199,244
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-10-04T00:00:00+02:00,18158,423
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-10-04T00:00:00+02:00,23276,336
Hagen,Nordrhein-Westfalen,05914000,2021-10-04T00:00:00+02:00,14646,334
Hamm,Nordrhein-Westfalen,05915000,2021-10-04T00:00:00+02:00,12169,206
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-10-04T00:00:00+02:00,13647,394
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-10-04T00:00:00+02:00,13342,192
Herne,Nordrhein-Westfalen,05916000,2021-10-04T00:00:00+02:00,10843,275
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-10-04T00:00:00+02:00,11371,210
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-10-04T00:00:00+02:00,5852,144
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-10-04T00:00:00+02:00,12906,201
Krefeld,Nordrhein-Westfalen,05114000,2021-10-04T00:00:00+02:00,13752,184
Köln,Nordrhein-Westfalen,05315000,2021-10-04T00:00:00+02:00,64306,755
Leverkusen,Nordrhein-Westfalen,05316000,2021-10-04T00:00:00+02:00,10128,112
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-10-04T00:00:00+02:00,20794,412
Mettmann,Nordrhein-Westfalen,05158000,2021-10-04T00:00:00+02:00,28685,773
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-10-04T00:00:00+02:00,18168,278
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-10-04T00:00:00+02:00,24545,425
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-10-04T00:00:00+02:00,13714,239
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-10-04T00:00:00+02:00,9784,239
Münster,Nordrhein-Westfalen,05515000,2021-10-04T00:00:00+02:00,9886,127
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-10-04T00:00:00+02:00,16984,263
Oberhausen,Nordrhein-Westfalen,05119000,2021-10-04T00:00:00+02:00,12693,379
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-10-04T00:00:00+02:00,6648,169
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-10-04T00:00:00+02:00,12705,162
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-10-04T00:00:00+02:00,36005,995
Remscheid,Nordrhein-Westfalen,05120000,2021-10-04T00:00:00+02:00,7147,182
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-10-04T00:00:00+02:00,23797,422
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-10-04T00:00:00+02:00,21985,368
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-10-04T00:00:00+02:00,27835,569
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-10-04T00:00:00+02:00,12955,189
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-10-04T00:00:00+02:00,14184,184
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-10-04T00:00:00+02:00,10260,191
Solingen,Nordrhein-Westfalen,05122000,2021-10-04T00:00:00+02:00,10896,206
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-10-04T00:00:00+02:00,20034,335
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-10-04T00:00:00+02:00,30570,603
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-10-04T00:00:00+02:00,21053,497
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-10-04T00:00:00+02:00,13220,313
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-10-04T00:00:00+02:00,13318,257
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-10-04T00:00:00+02:00,20146,318
Wuppertal,Nordrhein-Westfalen,05124000,2021-10-04T00:00:00+02:00,24944,498
Ahrweiler,Rheinland-Pfalz,07131000,2021-10-04T00:00:00+02:00,5635,58
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-10-04T00:00:00+02:00,5756,105
Alzey-Worms,Rheinland-Pfalz,07331000,2021-10-04T00:00:00+02:00,6078,127
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-10-04T00:00:00+02:00,5135,154
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-10-04T00:00:00+02:00,7067,143
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-10-04T00:00:00+02:00,3646,63
Birkenfeld,Rheinland-Pfalz,07134000,2021-10-04T00:00:00+02:00,4119,93
Cochem-Zell,Rheinland-Pfalz,07135000,2021-10-04T00:00:00+02:00,2165,68
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-10-04T00:00:00+02:00,2963,74
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-10-04T00:00:00+02:00,3843,32
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-10-04T00:00:00+02:00,2641,55
Germersheim,Rheinland-Pfalz,07334000,2021-10-04T00:00:00+02:00,6607,127
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-10-04T00:00:00+02:00,4425,117
