Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Dillingen a.d. Donau,Bayern,09773000,2023-05-03T00:00:00+02:00,54602,264
Dingolfing-Landau,Bayern,09279000,2023-05-03T00:00:00+02:00,52398,311
Donau-Ries,Bayern,09779000,2023-05-03T00:00:00+02:00,73676,303
Ebersberg,Bayern,09175000,2023-05-03T00:00:00+02:00,74991,326
Eichstätt,Bayern,09176000,2023-05-03T00:00:00+02:00,69438,167
Erding,Bayern,09177000,2023-05-03T00:00:00+02:00,77186,232
Erlangen,Bayern,09562000,2023-05-03T00:00:00+02:00,47574,161
Erlangen-Höchstadt,Bayern,09572000,2023-05-03T00:00:00+02:00,73093,204
Forchheim,Bayern,09474000,2023-05-03T00:00:00+02:00,62865,259
Freising,Bayern,09178000,2023-05-03T00:00:00+02:00,91706,270
Freyung-Grafenau,Bayern,09272000,2023-05-03T00:00:00+02:00,43305,252
Fürstenfeldbruck,Bayern,09179000,2023-05-03T00:00:00+02:00,109034,275
Fürth (Stadt),Bayern,09563000,2023-05-03T00:00:00+02:00,65900,353
Fürth (Landkreis),Bayern,09573000,2023-05-03T00:00:00+02:00,60736,324
Garmisch-Partenkirchen,Bayern,09180000,2023-05-03T00:00:00+02:00,40415,172
Günzburg,Bayern,09774000,2023-05-03T00:00:00+02:00,65755,268
Haßberge,Bayern,09674000,2023-05-03T00:00:00+02:00,46053,186
Hof (Stadt),Bayern,09464000,2023-05-03T00:00:00+02:00,23440,198
Hof (Landkreis),Bayern,09475000,2023-05-03T00:00:00+02:00,49330,316
Ingolstadt,Bayern,09161000,2023-05-03T00:00:00+02:00,69346,299
Kaufbeuren,Bayern,09762000,2023-05-03T00:00:00+02:00,21581,140
Kelheim,Bayern,09273000,2023-05-03T00:00:00+02:00,66336,174
Kempten (Allgäu),Bayern,09763000,2023-05-03T00:00:00+02:00,34907,137
Kitzingen,Bayern,09675000,2023-05-03T00:00:00+02:00,46814,196
Kronach,Bayern,09476000,2023-05-03T00:00:00+02:00,36527,207
Kulmbach,Bayern,09477000,2023-05-03T00:00:00+02:00,39635,195
Landsberg am Lech,Bayern,09181000,2023-05-03T00:00:00+02:00,58329,129
Landshut (Stadt),Bayern,09261000,2023-05-03T00:00:00+02:00,36019,240
Landshut (Landkreis),Bayern,09274000,2023-05-03T00:00:00+02:00,87118,397
Lichtenfels,Bayern,09478000,2023-05-03T00:00:00+02:00,37398,197
Lindau (Bodensee),Bayern,09776000,2023-05-03T00:00:00+02:00,39973,155
Main-Spessart,Bayern,09677000,2023-05-03T00:00:00+02:00,58063,279
Memmingen,Bayern,09764000,2023-05-03T00:00:00+02:00,21536,44
Miesbach,Bayern,09182000,2023-05-03T00:00:00+02:00,53035,247
Miltenberg,Bayern,09676000,2023-05-03T00:00:00+02:00,68197,277
Mühldorf a. Inn,Bayern,09183000,2023-05-03T00:00:00+02:00,68389,380
München (Stadt),Bayern,09162000,2023-05-03T00:00:00+02:00,721005,2634
München (Landkreis),Bayern,09184000,2023-05-03T00:00:00+02:00,166516,485
Neu-Ulm,Bayern,09775000,2023-05-03T00:00:00+02:00,81977,314
Neuburg-Schrobenhausen,Bayern,09185000,2023-05-03T00:00:00+02:00,51445,189
Neumarkt i.d. OPf.,Bayern,09373000,2023-05-03T00:00:00+02:00,68939,297
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2023-05-03T00:00:00+02:00,51400,186
Neustadt a.d. Waldnaab,Bayern,09374000,2023-05-03T00:00:00+02:00,54165,280
Nürnberg,Bayern,09564000,2023-05-03T00:00:00+02:00,258500,1421
Nürnberger Land,Bayern,09574000,2023-05-03T00:00:00+02:00,85079,443
Oberallgäu,Bayern,09780000,2023-05-03T00:00:00+02:00,78521,244
Ostallgäu,Bayern,09777000,2023-05-03T00:00:00+02:00,76755,321
Passau (Stadt),Bayern,09262000,2023-05-03T00:00:00+02:00,26435,170
Passau (Landkreis),Bayern,09275000,2023-05-03T00:00:00+02:00,104508,663
Pfaffenhofen a.d. Ilm,Bayern,09186000,2023-05-03T00:00:00+02:00,67307,295
Regen,Bayern,09276000,2023-05-03T00:00:00+02:00,42724,293
Regensburg (Stadt),Bayern,09362000,2023-05-03T00:00:00+02:00,76879,258
Regensburg (Landkreis),Bayern,09375000,2023-05-03T00:00:00+02:00,105621,359
Rhön-Grabfeld,Bayern,09673000,2023-05-03T00:00:00+02:00,44326,189
Rosenheim (Stadt),Bayern,09163000,2023-05-03T00:00:00+02:00,34862,152
Rosenheim (Landkreis),Bayern,09187000,2023-05-03T00:00:00+02:00,147508,855
Roth,Bayern,09576000,2023-05-03T00:00:00+02:00,67435,287
Rottal-Inn,Bayern,09277000,2023-05-03T00:00:00+02:00,65361,383
Schwabach,Bayern,09565000,2023-05-03T00:00:00+02:00,21435,150
Schwandorf,Bayern,09376000,2023-05-03T00:00:00+02:00,79363,340
Schweinfurt (Stadt),Bayern,09662000,2023-05-03T00:00:00+02:00,29011,212
Schweinfurt (Landkreis),Bayern,09678000,2023-05-03T00:00:00+02:00,64167,295
Starnberg,Bayern,09188000,2023-05-03T00:00:00+02:00,60313,200
Straubing,Bayern,09263000,2023-05-03T00:00:00+02:00,22713,138
Straubing-Bogen,Bayern,09278000,2023-05-03T00:00:00+02:00,58503,221
Tirschenreuth,Bayern,09377000,2023-05-03T00:00:00+02:00,40897,334
Traunstein,Bayern,09189000,2023-05-03T00:00:00+02:00,100625,436
Unterallgäu,Bayern,09778000,2023-05-03T00:00:00+02:00,74191,289
Weiden i.d. OPf.,Bayern,09363000,2023-05-03T00:00:00+02:00,23182,140
Weilheim-Schongau,Bayern,09190000,2023-05-03T00:00:00+02:00,70395,247
Weißenburg-Gunzenhausen,Bayern,09577000,2023-05-03T00:00:00+02:00,50140,213
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2023-05-03T00:00:00+02:00,38504,327
Würzburg (Stadt),Bayern,09663000,2023-05-03T00:00:00+02:00,69083,253
Würzburg (Landkreis),Bayern,09679000,2023-05-03T00:00:00+02:00,82258,215
Berlin Charlottenburg-Wilmersdorf,Berlin,,2023-05-03T00:00:00+02:00,113327,493
Berlin Friedrichshain-Kreuzberg,Berlin,,2023-05-03T00:00:00+02:00,123237,248
Berlin Lichtenberg,Berlin,,2023-05-03T00:00:00+02:00,113422,419
Berlin Marzahn-Hellersdorf,Berlin,,2023-05-03T00:00:00+02:00,102745,480
Berlin Mitte,Berlin,,2023-05-03T00:00:00+02:00,160102,434
Berlin Neukölln,Berlin,,2023-05-03T00:00:00+02:00,128403,585
Berlin Pankow,Berlin,,2023-05-03T00:00:00+02:00,165876,394
Berlin Reinickendorf,Berlin,,2023-05-03T00:00:00+02:00,95212,495
Berlin Spandau,Berlin,,2023-05-03T00:00:00+02:00,94266,420
Berlin Steglitz-Zehlendorf,Berlin,,2023-05-03T00:00:00+02:00,107844,673
Berlin Tempelhof-Schöneberg,Berlin,,2023-05-03T00:00:00+02:00,132734,692
Berlin Treptow-Köpenick,Berlin,,2023-05-03T00:00:00+02:00,102632,421
Barnim,Brandenburg,12060000,2023-05-03T00:00:00+02:00,69708,404
Brandenburg an der Havel,Brandenburg,12051000,2023-05-03T00:00:00+02:00,29056,217
Cottbus,Brandenburg,12052000,2023-05-03T00:00:00+02:00,51178,352
Dahme-Spreewald,Brandenburg,12061000,2023-05-03T00:00:00+02:00,80413,453
Elbe-Elster,Brandenburg,12062000,2023-05-03T00:00:00+02:00,50502,454
Frankfurt (Oder),Brandenburg,12053000,2023-05-03T00:00:00+02:00,27825,226
Havelland,Brandenburg,12063000,2023-05-03T00:00:00+02:00,63555,360
Märkisch-Oderland,Brandenburg,12064000,2023-05-03T00:00:00+02:00,82290,465
Oberhavel,Brandenburg,12065000,2023-05-03T00:00:00+02:00,89655,512
Oberspreewald-Lausitz,Brandenburg,12066000,2023-05-03T00:00:00+02:00,53114,434
Oder-Spree,Brandenburg,12067000,2023-05-03T00:00:00+02:00,83345,531
Ostprignitz-Ruppin,Brandenburg,12068000,2023-05-03T00:00:00+02:00,40999,248
Potsdam,Brandenburg,12054000,2023-05-03T00:00:00+02:00,81170,294
Potsdam-Mittelmark,Brandenburg,12069000,2023-05-03T00:00:00+02:00,97135,364
Prignitz,Brandenburg,12070000,2023-05-03T00:00:00+02:00,36638,275
Spree-Neiße,Brandenburg,12071000,2023-05-03T00:00:00+02:00,57126,362
Teltow-Fläming,Brandenburg,12072000,2023-05-03T00:00:00+02:00,77435,392
Uckermark,Brandenburg,12073000,2023-05-03T00:00:00+02:00,48537,297
Bremen,Bremen,04011000,2023-05-03T00:00:00+02:00,250875,753
Bremerhaven,Bremen,04012000,2023-05-03T00:00:00+02:00,54010,258
Hamburg,Hamburg,02000000,2023-05-03T00:00:00+02:00,810507,3723
Bergstraße,Hessen,06431000,2023-05-03T00:00:00+02:00,131666,531
Darmstadt,Hessen,06411000,2023-05-03T00:00:00+02:00,71604,282
Darmstadt-Dieburg,Hessen,06432000,2023-05-03T00:00:00+02:00,131943,591
Frankfurt am Main,Hessen,06412000,2023-05-03T00:00:00+02:00,335632,1673
Fulda,Hessen,06631000,2023-05-03T00:00:00+02:00,135884,429
Gießen,Hessen,06531000,2023-05-03T00:00:00+02:00,138014,466
Groß-Gerau,Hessen,06433000,2023-05-03T00:00:00+02:00,120269,390
Hersfeld-Rotenburg,Hessen,06632000,2023-05-03T00:00:00+02:00,53358,234
Hochtaunuskreis,Hessen,06434000,2023-05-03T00:00:00+02:00,104954,328
Kassel (Stadt),Hessen,06611000,2023-05-03T00:00:00+02:00,79978,360
Kassel (Landkreis),Hessen,06633000,2023-05-03T00:00:00+02:00,99091,404
Lahn-Dill-Kreis,Hessen,06532000,2023-05-03T00:00:00+02:00,129222,436
Limburg-Weilburg,Hessen,06533000,2023-05-03T00:00:00+02:00,89220,407
Main-Kinzig-Kreis,Hessen,06435000,2023-05-03T00:00:00+02:00,207474,1139
Main-Taunus-Kreis,Hessen,06436000,2023-05-03T00:00:00+02:00,110469,406
Marburg-Biedenkopf,Hessen,06534000,2023-05-03T00:00:00+02:00,123498,487
Odenwaldkreis,Hessen,06437000,2023-05-03T00:00:00+02:00,47623,265
Offenbach,Hessen,06438000,2023-05-03T00:00:00+02:00,166173,952
Offenbach am Main,Hessen,06413000,2023-05-03T00:00:00+02:00,60736,349
Rheingau-Taunus-Kreis,Hessen,06439000,2023-05-03T00:00:00+02:00,90717,288
Schwalm-Eder-Kreis,Hessen,06634000,2023-05-03T00:00:00+02:00,73686,296
Vogelsbergkreis,Hessen,06535000,2023-05-03T00:00:00+02:00,53411,132
Waldeck-Frankenberg,Hessen,06635000,2023-05-03T00:00:00+02:00,67147,225
Werra-Meißner-Kreis,Hessen,06636000,2023-05-03T00:00:00+02:00,46547,264
Wetteraukreis,Hessen,06440000,2023-05-03T00:00:00+02:00,136395,868
Wiesbaden,Hessen,06414000,2023-05-03T00:00:00+02:00,134501,565
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2023-05-03T00:00:00+02:00,99896,573
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2023-05-03T00:00:00+02:00,95299,342
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2023-05-03T00:00:00+02:00,76707,205
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2023-05-03T00:00:00+02:00,95080,188
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2023-05-03T00:00:00+02:00,100015,380
Schwerin,Mecklenburg-Vorpommern,13004000,2023-05-03T00:00:00+02:00,44822,223
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2023-05-03T00:00:00+02:00,107391,590
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2023-05-03T00:00:00+02:00,97241,328
Ammerland,Niedersachsen,03451000,2023-05-03T00:00:00+02:00,58715,114
Aurich,Niedersachsen,03452000,2023-05-03T00:00:00+02:00,89825,235
Braunschweig,Niedersachsen,03101000,2023-05-03T00:00:00+02:00,111046,518
Celle,Niedersachsen,03351000,2023-05-03T00:00:00+02:00,82546,260
Cloppenburg,Niedersachsen,03453000,2023-05-03T00:00:00+02:00,100002,375
Cuxhaven,Niedersachsen,03352000,2023-05-03T00:00:00+02:00,90907,348
Delmenhorst,Niedersachsen,03401000,2023-05-03T00:00:00+02:00,37376,136
Diepholz,Niedersachsen,03251000,2023-05-03T00:00:00+02:00,105189,200
Emden,Niedersachsen,03402000,2023-05-03T00:00:00+02:00,22479,48
Emsland,Niedersachsen,03454000,2023-05-03T00:00:00+02:00,195538,488
Friesland,Niedersachsen,03455000,2023-05-03T00:00:00+02:00,42658,86
Gifhorn,Niedersachsen,03151000,2023-05-03T00:00:00+02:00,83198,555
Goslar,Niedersachsen,03153000,2023-05-03T00:00:00+02:00,57611,345
Grafschaft Bentheim,Niedersachsen,03456000,2023-05-03T00:00:00+02:00,76303,236
Göttingen,Niedersachsen,03159000,2023-05-03T00:00:00+02:00,156309,543
Hameln-Pyrmont,Niedersachsen,03252000,2023-05-03T00:00:00+02:00,69848,217
Harburg,Niedersachsen,03353000,2023-05-03T00:00:00+02:00,120319,309
Heidekreis,Niedersachsen,03358000,2023-05-03T00:00:00+02:00,62606,281
Helmstedt,Niedersachsen,03154000,2023-05-03T00:00:00+02:00,41107,181
Hildesheim,Niedersachsen,03254000,2023-05-03T00:00:00+02:00,131667,741
Holzminden,Niedersachsen,03255000,2023-05-03T00:00:00+02:00,31816,205
Leer,Niedersachsen,03457000,2023-05-03T00:00:00+02:00,72851,238
Lüchow-Dannenberg,Niedersachsen,03354000,2023-05-03T00:00:00+02:00,21690,70
Lüneburg,Niedersachsen,03355000,2023-05-03T00:00:00+02:00,85832,261
Nienburg (Weser),Niedersachsen,03256000,2023-05-03T00:00:00+02:00,58017,272
Northeim,Niedersachsen,03155000,2023-05-03T00:00:00+02:00,63856,284
Oldenburg,Niedersachsen,03458000,2023-05-03T00:00:00+02:00,68505,190
Oldenburg (Oldb),Niedersachsen,03403000,2023-05-03T00:00:00+02:00,79737,75
Osnabrück (Stadt),Niedersachsen,03404000,2023-05-03T00:00:00+02:00,81775,208
Osnabrück (Landkreis),Niedersachsen,03459000,2023-05-03T00:00:00+02:00,191517,581
Osterholz,Niedersachsen,03356000,2023-05-03T00:00:00+02:00,53215,123
Peine,Niedersachsen,03157000,2023-05-03T00:00:00+02:00,70498,213
Region Hannover,Niedersachsen,03241000,2023-05-03T00:00:00+02:00,536940,2373
Rotenburg (Wümme),Niedersachsen,03357000,2023-05-03T00:00:00+02:00,76032,323
Salzgitter,Niedersachsen,03102000,2023-05-03T00:00:00+02:00,52007,224
Schaumburg,Niedersachsen,03257000,2023-05-03T00:00:00+02:00,80248,306
Stade,Niedersachsen,03359000,2023-05-03T00:00:00+02:00,99897,362
Uelzen,Niedersachsen,03360000,2023-05-03T00:00:00+02:00,44640,307
Vechta,Niedersachsen,03460000,2023-05-03T00:00:00+02:00,90760,142
Verden,Niedersachsen,03361000,2023-05-03T00:00:00+02:00,64868,220
Wesermarsch,Niedersachsen,03461000,2023-05-03T00:00:00+02:00,39585,201
Wilhelmshaven,Niedersachsen,03405000,2023-05-03T00:00:00+02:00,33616,249
Wittmund,Niedersachsen,03462000,2023-05-03T00:00:00+02:00,28820,98
Wolfenbüttel,Niedersachsen,03158000,2023-05-03T00:00:00+02:00,56236,220
Wolfsburg,Niedersachsen,03103000,2023-05-03T00:00:00+02:00,59566,255
Bielefeld,Nordrhein-Westfalen,05711000,2023-05-03T00:00:00+02:00,163945,753
Bochum,Nordrhein-Westfalen,05911000,2023-05-03T00:00:00+02:00,146598,596
Bonn,Nordrhein-Westfalen,05314000,2023-05-03T00:00:00+02:00,141333,554
Borken (Kreis),Nordrhein-Westfalen,05554000,2023-05-03T00:00:00+02:00,194464,580
Bottrop,Nordrhein-Westfalen,05512000,2023-05-03T00:00:00+02:00,49834,229
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2023-05-03T00:00:00+02:00,111064,163
Dortmund,Nordrhein-Westfalen,05913000,2023-05-03T00:00:00+02:00,261813,747
Duisburg,Nordrhein-Westfalen,05112000,2023-05-03T00:00:00+02:00,162945,1093
Düren (Kreis),Nordrhein-Westfalen,05358000,2023-05-03T00:00:00+02:00,134868,504
Düsseldorf,Nordrhein-Westfalen,05111000,2023-05-03T00:00:00+02:00,278387,1098
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2023-05-03T00:00:00+02:00,133353,786
Essen,Nordrhein-Westfalen,05113000,2023-05-03T00:00:00+02:00,230590,929
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2023-05-03T00:00:00+02:00,99428,428
Gelsenkirchen,Nordrhein-Westfalen,05513000,2023-05-03T00:00:00+02:00,105711,743
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2023-05-03T00:00:00+02:00,183563,569
Hagen,Nordrhein-Westfalen,05914000,2023-05-03T00:00:00+02:00,85455,664
Hamm,Nordrhein-Westfalen,05915000,2023-05-03T00:00:00+02:00,86725,304
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2023-05-03T00:00:00+02:00,102452,675
Herford (Kreis),Nordrhein-Westfalen,05758000,2023-05-03T00:00:00+02:00,135710,478
Herne,Nordrhein-Westfalen,05916000,2023-05-03T00:00:00+02:00,71281,498
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2023-05-03T00:00:00+02:00,115281,303
Höxter (Kreis),Nordrhein-Westfalen,05762000,2023-05-03T00:00:00+02:00,56382,250
Kleve (Kreis),Nordrhein-Westfalen,05154000,2023-05-03T00:00:00+02:00,124659,518
Krefeld,Nordrhein-Westfalen,05114000,2023-05-03T00:00:00+02:00,94954,312
Köln,Nordrhein-Westfalen,05315000,2023-05-03T00:00:00+02:00,514980,1290
Leverkusen,Nordrhein-Westfalen,05316000,2023-05-03T00:00:00+02:00,78253,209
Lippe (Kreis),Nordrhein-Westfalen,05766000,2023-05-03T00:00:00+02:00,153678,778
Mettmann,Nordrhein-Westfalen,05158000,2023-05-03T00:00:00+02:00,233198,1334
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2023-05-03T00:00:00+02:00,176611,502
Märkischer Kreis,Nordrhein-Westfalen,05962000,2023-05-03T00:00:00+02:00,202330,843
Mönchengladbach,Nordrhein-Westfalen,05116000,2023-05-03T00:00:00+02:00,117626,399
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2023-05-03T00:00:00+02:00,68033,475
Münster,Nordrhein-Westfalen,05515000,2023-05-03T00:00:00+02:00,147619,264
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2023-05-03T00:00:00+02:00,132355,565
Oberhausen,Nordrhein-Westfalen,05119000,2023-05-03T00:00:00+02:00,76497,563
Olpe (Kreis),Nordrhein-Westfalen,05966000,2023-05-03T00:00:00+02:00,48233,232
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2023-05-03T00:00:00+02:00,123023,268
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2023-05-03T00:00:00+02:00,247804,1781
Remscheid,Nordrhein-Westfalen,05120000,2023-05-03T00:00:00+02:00,53307,320
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2023-05-03T00:00:00+02:00,233299,716
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2023-05-03T00:00:00+02:00,194971,841
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2023-05-03T00:00:00+02:00,263934,945
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2023-05-03T00:00:00+02:00,126798,290
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2023-05-03T00:00:00+02:00,132627,323
Soest (Kreis),Nordrhein-Westfalen,05974000,2023-05-03T00:00:00+02:00,119336,546
Solingen,Nordrhein-Westfalen,05122000,2023-05-03T00:00:00+02:00,84137,422
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2023-05-03T00:00:00+02:00,215990,531
Städteregion Aachen,Nordrhein-Westfalen,05334000,2023-05-03T00:00:00+02:00,258499,1095
Unna (Kreis),Nordrhein-Westfalen,05978000,2023-05-03T00:00:00+02:00,168981,768
Viersen (Kreis),Nordrhein-Westfalen,05166000,2023-05-03T00:00:00+02:00,133449,463
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2023-05-03T00:00:00+02:00,137671,400
Wesel (Kreis),Nordrhein-Westfalen,05170000,2023-05-03T00:00:00+02:00,198066,597
Wuppertal,Nordrhein-Westfalen,05124000,2023-05-03T00:00:00+02:00,171866,780
Ahrweiler,Rheinland-Pfalz,07131000,2023-05-03T00:00:00+02:00,48225,147
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2023-05-03T00:00:00+02:00,52104,186
Alzey-Worms,Rheinland-Pfalz,07331000,2023-05-03T00:00:00+02:00,58053,270
Bad Dürkheim,Rheinland-Pfalz,07332000,2023-05-03T00:00:00+02:00,53142,280
Bad Kreuznach,Rheinland-Pfalz,07133000,2023-05-03T00:00:00+02:00,78732,295
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2023-05-03T00:00:00+02:00,42672,162
Birkenfeld,Rheinland-Pfalz,07134000,2023-05-03T00:00:00+02:00,35856,178
Cochem-Zell,Rheinland-Pfalz,07135000,2023-05-03T00:00:00+02:00,25848,139
Donnersbergkreis,Rheinland-Pfalz,07333000,2023-05-03T00:00:00+02:00,35276,142
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2023-05-03T00:00:00+02:00,33607,110
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2023-05-03T00:00:00+02:00,20068,99
Germersheim,Rheinland-Pfalz,07334000,2023-05-03T00:00:00+02:00,60248,239
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2023-05-03T00:00:00+02:00,46334,303
