Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Tuttlingen,Baden-Württemberg,08327000,2021-12-25T00:00:00+01:00,15903,193
Tübingen,Baden-Württemberg,08416000,2021-12-25T00:00:00+01:00,17103,210
Ulm (Stadtkreis),Baden-Württemberg,08421000,2021-12-25T00:00:00+01:00,11508,98
Waldshut,Baden-Württemberg,08337000,2021-12-25T00:00:00+01:00,13667,251
Zollernalbkreis,Baden-Württemberg,08417000,2021-12-25T00:00:00+01:00,18706,203
Aichach-Friedberg,Bayern,09771000,2021-12-25T00:00:00+01:00,11207,125
Altötting,Bayern,09171000,2021-12-25T00:00:00+01:00,13447,268
Amberg,Bayern,09361000,2021-12-25T00:00:00+01:00,3728,40
Amberg-Sulzbach,Bayern,09371000,2021-12-25T00:00:00+01:00,9041,188
Ansbach (Stadt),Bayern,09561000,2021-12-25T00:00:00+01:00,3720,50
Ansbach (Landkreis),Bayern,09571000,2021-12-25T00:00:00+01:00,17298,229
Aschaffenburg (Stadt),Bayern,09661000,2021-12-25T00:00:00+01:00,6174,133
Aschaffenburg (Landkreis),Bayern,09671000,2021-12-25T00:00:00+01:00,13467,237
Augsburg (Stadt),Bayern,09761000,2021-12-25T00:00:00+01:00,32452,537
Augsburg (Landkreis),Bayern,09772000,2021-12-25T00:00:00+01:00,23644,333
Bad Kissingen,Bayern,09672000,2021-12-25T00:00:00+01:00,7917,141
Bad Tölz-Wolfratshausen,Bayern,09173000,2021-12-25T00:00:00+01:00,13871,157
Bamberg (Stadt),Bayern,09461000,2021-12-25T00:00:00+01:00,6148,119
Bamberg (Landkreis),Bayern,09471000,2021-12-25T00:00:00+01:00,13648,182
Bayreuth (Stadt),Bayern,09462000,2021-12-25T00:00:00+01:00,5680,124
Bayreuth (Landkreis),Bayern,09472000,2021-12-25T00:00:00+01:00,8165,183
Berchtesgadener Land,Bayern,09172000,2021-12-25T00:00:00+01:00,15776,150
Cham,Bayern,09372000,2021-12-25T00:00:00+01:00,14152,238
Coburg (Stadt),Bayern,09463000,2021-12-25T00:00:00+01:00,4041,104
Coburg (Landkreis),Bayern,09473000,2021-12-25T00:00:00+01:00,8996,186
Dachau,Bayern,09174000,2021-12-25T00:00:00+01:00,15558,172
Deggendorf,Bayern,09271000,2021-12-25T00:00:00+01:00,15044,228
Dillingen a.d. Donau,Bayern,09773000,2021-12-25T00:00:00+01:00,9475,171
Dingolfing-Landau,Bayern,09279000,2021-12-25T00:00:00+01:00,13230,172
Donau-Ries,Bayern,09779000,2021-12-25T00:00:00+01:00,13961,209
Ebersberg,Bayern,09175000,2021-12-25T00:00:00+01:00,13872,224
Eichstätt,Bayern,09176000,2021-12-25T00:00:00+01:00,11461,123
Erding,Bayern,09177000,2021-12-25T00:00:00+01:00,14555,153
Erlangen,Bayern,09562000,2021-12-25T00:00:00+01:00,7158,115
Erlangen-Höchstadt,Bayern,09572000,2021-12-25T00:00:00+01:00,10077,163
Forchheim,Bayern,09474000,2021-12-25T00:00:00+01:00,9168,142
Freising,Bayern,09178000,2021-12-25T00:00:00+01:00,16128,170
Freyung-Grafenau,Bayern,09272000,2021-12-25T00:00:00+01:00,11481,173
Fürstenfeldbruck,Bayern,09179000,2021-12-25T00:00:00+01:00,17799,192
Fürth (Stadt),Bayern,09563000,2021-12-25T00:00:00+01:00,13689,267
Fürth (Landkreis),Bayern,09573000,2021-12-25T00:00:00+01:00,10112,243
Garmisch-Partenkirchen,Bayern,09180000,2021-12-25T00:00:00+01:00,8363,115
Günzburg,Bayern,09774000,2021-12-25T00:00:00+01:00,14922,157
Haßberge,Bayern,09674000,2021-12-25T00:00:00+01:00,8300,112
Hof (Stadt),Bayern,09464000,2021-12-25T00:00:00+01:00,5422,138
Hof (Landkreis),Bayern,09475000,2021-12-25T00:00:00+01:00,9806,198
Ingolstadt,Bayern,09161000,2021-12-25T00:00:00+01:00,13466,183
Kaufbeuren,Bayern,09762000,2021-12-25T00:00:00+01:00,4771,80
Kelheim,Bayern,09273000,2021-12-25T00:00:00+01:00,12007,132
Kempten (Allgäu),Bayern,09763000,2021-12-25T00:00:00+01:00,7276,62
Kitzingen,Bayern,09675000,2021-12-25T00:00:00+01:00,6450,104
Kronach,Bayern,09476000,2021-12-25T00:00:00+01:00,8058,138
Kulmbach,Bayern,09477000,2021-12-25T00:00:00+01:00,6009,130
Landsberg am Lech,Bayern,09181000,2021-12-25T00:00:00+01:00,9290,113
Landshut (Stadt),Bayern,09261000,2021-12-25T00:00:00+01:00,7485,140
Landshut (Landkreis),Bayern,09274000,2021-12-25T00:00:00+01:00,17507,229
Lichtenfels,Bayern,09478000,2021-12-25T00:00:00+01:00,6599,113
Lindau (Bodensee),Bayern,09776000,2021-12-25T00:00:00+01:00,7121,70
Main-Spessart,Bayern,09677000,2021-12-25T00:00:00+01:00,7529,229
Memmingen,Bayern,09764000,2021-12-25T00:00:00+01:00,4837,29
Miesbach,Bayern,09182000,2021-12-25T00:00:00+01:00,11137,135
Miltenberg,Bayern,09676000,2021-12-25T00:00:00+01:00,10412,163
Mühldorf a. Inn,Bayern,09183000,2021-12-25T00:00:00+01:00,16546,254
München (Stadt),Bayern,09162000,2021-12-25T00:00:00+01:00,140987,1603
München (Landkreis),Bayern,09184000,2021-12-25T00:00:00+01:00,28444,323
Neu-Ulm,Bayern,09775000,2021-12-25T00:00:00+01:00,16681,182
Neuburg-Schrobenhausen,Bayern,09185000,2021-12-25T00:00:00+01:00,9350,108
Neumarkt i.d. OPf.,Bayern,09373000,2021-12-25T00:00:00+01:00,15478,210
Neustadt a.d. Aisch-Bad Windsheim,Bayern,09575000,2021-12-25T00:00:00+01:00,8423,124
Neustadt a.d. Waldnaab,Bayern,09374000,2021-12-25T00:00:00+01:00,9192,202
Nürnberg,Bayern,09564000,2021-12-25T00:00:00+01:00,59761,1072
Nürnberger Land,Bayern,09574000,2021-12-25T00:00:00+01:00,13751,218
Oberallgäu,Bayern,09780000,2021-12-25T00:00:00+01:00,15527,133
Ostallgäu,Bayern,09777000,2021-12-25T00:00:00+01:00,16574,202
Passau (Stadt),Bayern,09262000,2021-12-25T00:00:00+01:00,5732,130
Passau (Landkreis),Bayern,09275000,2021-12-25T00:00:00+01:00,27781,471
Pfaffenhofen a.d. Ilm,Bayern,09186000,2021-12-25T00:00:00+01:00,11586,200
Regen,Bayern,09276000,2021-12-25T00:00:00+01:00,11163,209
Regensburg (Stadt),Bayern,09362000,2021-12-25T00:00:00+01:00,14737,124
Regensburg (Landkreis),Bayern,09375000,2021-12-25T00:00:00+01:00,16810,218
Rhön-Grabfeld,Bayern,09673000,2021-12-25T00:00:00+01:00,7523,120
Rosenheim (Stadt),Bayern,09163000,2021-12-25T00:00:00+01:00,8535,93
Rosenheim (Landkreis),Bayern,09187000,2021-12-25T00:00:00+01:00,34825,609
Roth,Bayern,09576000,2021-12-25T00:00:00+01:00,11225,197
Rottal-Inn,Bayern,09277000,2021-12-25T00:00:00+01:00,17160,288
Schwabach,Bayern,09565000,2021-12-25T00:00:00+01:00,4048,121
Schwandorf,Bayern,09376000,2021-12-25T00:00:00+01:00,15449,216
Schweinfurt (Stadt),Bayern,09662000,2021-12-25T00:00:00+01:00,6240,114
Schweinfurt (Landkreis),Bayern,09678000,2021-12-25T00:00:00+01:00,10366,176
Starnberg,Bayern,09188000,2021-12-25T00:00:00+01:00,10388,146
Straubing,Bayern,09263000,2021-12-25T00:00:00+01:00,4849,106
Straubing-Bogen,Bayern,09278000,2021-12-25T00:00:00+01:00,11519,165
Tirschenreuth,Bayern,09377000,2021-12-25T00:00:00+01:00,7354,276
Traunstein,Bayern,09189000,2021-12-25T00:00:00+01:00,26601,300
Unterallgäu,Bayern,09778000,2021-12-25T00:00:00+01:00,17617,218
Weiden i.d. OPf.,Bayern,09363000,2021-12-25T00:00:00+01:00,4076,102
Weilheim-Schongau,Bayern,09190000,2021-12-25T00:00:00+01:00,13056,134
Weißenburg-Gunzenhausen,Bayern,09577000,2021-12-25T00:00:00+01:00,9637,143
Wunsiedel i. Fichtelgebirge,Bayern,09479000,2021-12-25T00:00:00+01:00,7055,214
Würzburg (Stadt),Bayern,09663000,2021-12-25T00:00:00+01:00,8924,145
Würzburg (Landkreis),Bayern,09679000,2021-12-25T00:00:00+01:00,9073,101
Berlin Charlottenburg-Wilmersdorf,Berlin,,2021-12-25T00:00:00+01:00,26125,344
Berlin Friedrichshain-Kreuzberg,Berlin,,2021-12-25T00:00:00+01:00,27410,187
Berlin Lichtenberg,Berlin,,2021-12-25T00:00:00+01:00,22221,294
Berlin Marzahn-Hellersdorf,Berlin,,2021-12-25T00:00:00+01:00,19529,278
Berlin Mitte,Berlin,,2021-12-25T00:00:00+01:00,38420,376
Berlin Neukölln,Berlin,,2021-12-25T00:00:00+01:00,35848,454
Berlin Pankow,Berlin,,2021-12-25T00:00:00+01:00,29673,240
Berlin Reinickendorf,Berlin,,2021-12-25T00:00:00+01:00,25145,350
Berlin Spandau,Berlin,,2021-12-25T00:00:00+01:00,24002,288
Berlin Steglitz-Zehlendorf,Berlin,,2021-12-25T00:00:00+01:00,21565,443
Berlin Tempelhof-Schöneberg,Berlin,,2021-12-25T00:00:00+01:00,30413,492
Berlin Treptow-Köpenick,Berlin,,2021-12-25T00:00:00+01:00,19654,242
Barnim,Brandenburg,12060000,2021-12-25T00:00:00+01:00,13164,303
Brandenburg an der Havel,Brandenburg,12051000,2021-12-25T00:00:00+01:00,5288,119
Cottbus,Brandenburg,12052000,2021-12-25T00:00:00+01:00,13465,252
Dahme-Spreewald,Brandenburg,12061000,2021-12-25T00:00:00+01:00,16963,321
Elbe-Elster,Brandenburg,12062000,2021-12-25T00:00:00+01:00,16277,320
Frankfurt (Oder),Brandenburg,12053000,2021-12-25T00:00:00+01:00,5101,136
Havelland,Brandenburg,12063000,2021-12-25T00:00:00+01:00,12247,217
Märkisch-Oderland,Brandenburg,12064000,2021-12-25T00:00:00+01:00,14550,314
Oberhavel,Brandenburg,12065000,2021-12-25T00:00:00+01:00,16293,345
Oberspreewald-Lausitz,Brandenburg,12066000,2021-12-25T00:00:00+01:00,17851,314
Oder-Spree,Brandenburg,12067000,2021-12-25T00:00:00+01:00,18144,370
Ostprignitz-Ruppin,Brandenburg,12068000,2021-12-25T00:00:00+01:00,8093,176
Potsdam,Brandenburg,12054000,2021-12-25T00:00:00+01:00,13493,259
Potsdam-Mittelmark,Brandenburg,12069000,2021-12-25T00:00:00+01:00,16446,243
Prignitz,Brandenburg,12070000,2021-12-25T00:00:00+01:00,6405,175
Spree-Neiße,Brandenburg,12071000,2021-12-25T00:00:00+01:00,16887,263
Teltow-Fläming,Brandenburg,12072000,2021-12-25T00:00:00+01:00,15717,257
Uckermark,Brandenburg,12073000,2021-12-25T00:00:00+01:00,8533,200
Bremen,Bremen,04011000,2021-12-25T00:00:00+01:00,37166,457
Bremerhaven,Bremen,04012000,2021-12-25T00:00:00+01:00,8581,131
Hamburg,Hamburg,02000000,2021-12-25T00:00:00+01:00,134147,1969
Bergstraße,Hessen,06431000,2021-12-25T00:00:00+01:00,19993,381
Darmstadt,Hessen,06411000,2021-12-25T00:00:00+01:00,10334,171
Darmstadt-Dieburg,Hessen,06432000,2021-12-25T00:00:00+01:00,18781,348
Frankfurt am Main,Hessen,06412000,2021-12-25T00:00:00+01:00,68048,955
Fulda,Hessen,06631000,2021-12-25T00:00:00+01:00,21680,321
Gießen,Hessen,06531000,2021-12-25T00:00:00+01:00,19816,384
Groß-Gerau,Hessen,06433000,2021-12-25T00:00:00+01:00,22697,331
Hersfeld-Rotenburg,Hessen,06632000,2021-12-25T00:00:00+01:00,8514,202
Hochtaunuskreis,Hessen,06434000,2021-12-25T00:00:00+01:00,13905,243
Kassel (Stadt),Hessen,06611000,2021-12-25T00:00:00+01:00,13569,214
Kassel (Landkreis),Hessen,06633000,2021-12-25T00:00:00+01:00,12767,236
Lahn-Dill-Kreis,Hessen,06532000,2021-12-25T00:00:00+01:00,17784,259
Limburg-Weilburg,Hessen,06533000,2021-12-25T00:00:00+01:00,13306,300
Main-Kinzig-Kreis,Hessen,06435000,2021-12-25T00:00:00+01:00,36455,728
Main-Taunus-Kreis,Hessen,06436000,2021-12-25T00:00:00+01:00,15196,255
Marburg-Biedenkopf,Hessen,06534000,2021-12-25T00:00:00+01:00,15638,308
Odenwaldkreis,Hessen,06437000,2021-12-25T00:00:00+01:00,7917,196
Offenbach,Hessen,06438000,2021-12-25T00:00:00+01:00,30196,625
Offenbach am Main,Hessen,06413000,2021-12-25T00:00:00+01:00,15572,224
Rheingau-Taunus-Kreis,Hessen,06439000,2021-12-25T00:00:00+01:00,11539,197
Schwalm-Eder-Kreis,Hessen,06634000,2021-12-25T00:00:00+01:00,9894,263
Vogelsbergkreis,Hessen,06535000,2021-12-25T00:00:00+01:00,6041,119
Waldeck-Frankenberg,Hessen,06635000,2021-12-25T00:00:00+01:00,9864,169
Werra-Meißner-Kreis,Hessen,06636000,2021-12-25T00:00:00+01:00,5993,181
Wetteraukreis,Hessen,06440000,2021-12-25T00:00:00+01:00,21866,573
Wiesbaden,Hessen,06414000,2021-12-25T00:00:00+01:00,21569,319
Ludwigslust-Parchim,Mecklenburg-Vorpommern,13076000,2021-12-25T00:00:00+01:00,13587,296
Mecklenburgische Seenplatte,Mecklenburg-Vorpommern,13071000,2021-12-25T00:00:00+01:00,17256,190
Nordwestmecklenburg,Mecklenburg-Vorpommern,13074000,2021-12-25T00:00:00+01:00,7972,94
Rostock (Stadt),Mecklenburg-Vorpommern,13003000,2021-12-25T00:00:00+01:00,9591,82
Rostock (Landkreis),Mecklenburg-Vorpommern,13072000,2021-12-25T00:00:00+01:00,12366,205
Schwerin,Mecklenburg-Vorpommern,13004000,2021-12-25T00:00:00+01:00,4963,121
Vorpommern-Greifswald,Mecklenburg-Vorpommern,13075000,2021-12-25T00:00:00+01:00,19391,334
Vorpommern-Rügen,Mecklenburg-Vorpommern,13073000,2021-12-25T00:00:00+01:00,11690,119
Ammerland,Niedersachsen,03451000,2021-12-25T00:00:00+01:00,4931,73
Aurich,Niedersachsen,03452000,2021-12-25T00:00:00+01:00,6258,74
Braunschweig,Niedersachsen,03101000,2021-12-25T00:00:00+01:00,11418,217
Celle,Niedersachsen,03351000,2021-12-25T00:00:00+01:00,8619,96
Cloppenburg,Niedersachsen,03453000,2021-12-25T00:00:00+01:00,17389,198
Cuxhaven,Niedersachsen,03352000,2021-12-25T00:00:00+01:00,7356,189
Delmenhorst,Niedersachsen,03401000,2021-12-25T00:00:00+01:00,5511,79
Diepholz,Niedersachsen,03251000,2021-12-25T00:00:00+01:00,10943,118
Emden,Niedersachsen,03402000,2021-12-25T00:00:00+01:00,2110,20
Emsland,Niedersachsen,03454000,2021-12-25T00:00:00+01:00,22077,237
Friesland,Niedersachsen,03455000,2021-12-25T00:00:00+01:00,2833,47
Gifhorn,Niedersachsen,03151000,2021-12-25T00:00:00+01:00,10886,232
Goslar,Niedersachsen,03153000,2021-12-25T00:00:00+01:00,4669,148
Grafschaft Bentheim,Niedersachsen,03456000,2021-12-25T00:00:00+01:00,8796,138
Göttingen,Niedersachsen,03159000,2021-12-25T00:00:00+01:00,14609,319
Hameln-Pyrmont,Niedersachsen,03252000,2021-12-25T00:00:00+01:00,7060,112
Harburg,Niedersachsen,03353000,2021-12-25T00:00:00+01:00,11603,136
Heidekreis,Niedersachsen,03358000,2021-12-25T00:00:00+01:00,5416,118
Helmstedt,Niedersachsen,03154000,2021-12-25T00:00:00+01:00,4259,111
Hildesheim,Niedersachsen,03254000,2021-12-25T00:00:00+01:00,14532,329
Holzminden,Niedersachsen,03255000,2021-12-25T00:00:00+01:00,3036,75
Leer,Niedersachsen,03457000,2021-12-25T00:00:00+01:00,7410,80
Lüchow-Dannenberg,Niedersachsen,03354000,2021-12-25T00:00:00+01:00,1721,28
Lüneburg,Niedersachsen,03355000,2021-12-25T00:00:00+01:00,6869,80
Nienburg (Weser),Niedersachsen,03256000,2021-12-25T00:00:00+01:00,5627,169
Northeim,Niedersachsen,03155000,2021-12-25T00:00:00+01:00,5013,78
Oldenburg,Niedersachsen,03458000,2021-12-25T00:00:00+01:00,7427,128
Oldenburg (Oldb),Niedersachsen,03403000,2021-12-25T00:00:00+01:00,7354,55
Osnabrück (Stadt),Niedersachsen,03404000,2021-12-25T00:00:00+01:00,11086,112
Osnabrück (Landkreis),Niedersachsen,03459000,2021-12-25T00:00:00+01:00,24949,344
Osterholz,Niedersachsen,03356000,2021-12-25T00:00:00+01:00,4504,68
Peine,Niedersachsen,03157000,2021-12-25T00:00:00+01:00,8317,112
Region Hannover,Niedersachsen,03241000,2021-12-25T00:00:00+01:00,76447,1206
Rotenburg (Wümme),Niedersachsen,03357000,2021-12-25T00:00:00+01:00,6340,106
Salzgitter,Niedersachsen,03102000,2021-12-25T00:00:00+01:00,9073,115
Schaumburg,Niedersachsen,03257000,2021-12-25T00:00:00+01:00,7955,104
Stade,Niedersachsen,03359000,2021-12-25T00:00:00+01:00,8951,152
Uelzen,Niedersachsen,03360000,2021-12-25T00:00:00+01:00,3680,127
Vechta,Niedersachsen,03460000,2021-12-25T00:00:00+01:00,13108,101
Verden,Niedersachsen,03361000,2021-12-25T00:00:00+01:00,7630,88
Wesermarsch,Niedersachsen,03461000,2021-12-25T00:00:00+01:00,4723,120
Wilhelmshaven,Niedersachsen,03405000,2021-12-25T00:00:00+01:00,3248,67
Wittmund,Niedersachsen,03462000,2021-12-25T00:00:00+01:00,2140,38
Wolfenbüttel,Niedersachsen,03158000,2021-12-25T00:00:00+01:00,5065,104
Wolfsburg,Niedersachsen,03103000,2021-12-25T00:00:00+01:00,7630,115
Bielefeld,Nordrhein-Westfalen,05711000,2021-12-25T00:00:00+01:00,28054,428
Bochum,Nordrhein-Westfalen,05911000,2021-12-25T00:00:00+01:00,26358,312
Bonn,Nordrhein-Westfalen,05314000,2021-12-25T00:00:00+01:00,24021,297
Borken (Kreis),Nordrhein-Westfalen,05554000,2021-12-25T00:00:00+01:00,22909,312
Bottrop,Nordrhein-Westfalen,05512000,2021-12-25T00:00:00+01:00,8439,141
Coesfeld (Kreis),Nordrhein-Westfalen,05558000,2021-12-25T00:00:00+01:00,9219,105
Dortmund,Nordrhein-Westfalen,05913000,2021-12-25T00:00:00+01:00,46185,447
Duisburg,Nordrhein-Westfalen,05112000,2021-12-25T00:00:00+01:00,43043,785
Düren (Kreis),Nordrhein-Westfalen,05358000,2021-12-25T00:00:00+01:00,20687,342
Düsseldorf,Nordrhein-Westfalen,05111000,2021-12-25T00:00:00+01:00,46848,573
Ennepe-Ruhr-Kreis,Nordrhein-Westfalen,05954000,2021-12-25T00:00:00+01:00,21185,413
Essen,Nordrhein-Westfalen,05113000,2021-12-25T00:00:00+01:00,42248,654
Euskirchen (Kreis),Nordrhein-Westfalen,05366000,2021-12-25T00:00:00+01:00,13304,269
Gelsenkirchen,Nordrhein-Westfalen,05513000,2021-12-25T00:00:00+01:00,24040,480
Gütersloh (Kreis),Nordrhein-Westfalen,05754000,2021-12-25T00:00:00+01:00,34082,381
Hagen,Nordrhein-Westfalen,05914000,2021-12-25T00:00:00+01:00,19612,364
Hamm,Nordrhein-Westfalen,05915000,2021-12-25T00:00:00+01:00,16010,234
Heinsberg (Kreis),Nordrhein-Westfalen,05370000,2021-12-25T00:00:00+01:00,19331,427
Herford (Kreis),Nordrhein-Westfalen,05758000,2021-12-25T00:00:00+01:00,19910,224
Herne,Nordrhein-Westfalen,05916000,2021-12-25T00:00:00+01:00,14329,306
Hochsauerlandkreis,Nordrhein-Westfalen,05958000,2021-12-25T00:00:00+01:00,14792,236
Höxter (Kreis),Nordrhein-Westfalen,05762000,2021-12-25T00:00:00+01:00,8236,170
Kleve (Kreis),Nordrhein-Westfalen,05154000,2021-12-25T00:00:00+01:00,19412,261
Krefeld,Nordrhein-Westfalen,05114000,2021-12-25T00:00:00+01:00,19258,217
Köln,Nordrhein-Westfalen,05315000,2021-12-25T00:00:00+01:00,95580,873
Leverkusen,Nordrhein-Westfalen,05316000,2021-12-25T00:00:00+01:00,14413,134
Lippe (Kreis),Nordrhein-Westfalen,05766000,2021-12-25T00:00:00+01:00,30835,462
Mettmann,Nordrhein-Westfalen,05158000,2021-12-25T00:00:00+01:00,39491,853
Minden-Lübbecke (Kreis),Nordrhein-Westfalen,05770000,2021-12-25T00:00:00+01:00,27431,361
Märkischer Kreis,Nordrhein-Westfalen,05962000,2021-12-25T00:00:00+01:00,33612,482
Mönchengladbach,Nordrhein-Westfalen,05116000,2021-12-25T00:00:00+01:00,19232,271
Mülheim an der Ruhr,Nordrhein-Westfalen,05117000,2021-12-25T00:00:00+01:00,12648,266
Münster,Nordrhein-Westfalen,05515000,2021-12-25T00:00:00+01:00,14235,139
Oberbergischer Kreis,Nordrhein-Westfalen,05374000,2021-12-25T00:00:00+01:00,25322,314
Oberhausen,Nordrhein-Westfalen,05119000,2021-12-25T00:00:00+01:00,16507,400
Olpe (Kreis),Nordrhein-Westfalen,05966000,2021-12-25T00:00:00+01:00,8645,179
Paderborn (Kreis),Nordrhein-Westfalen,05774000,2021-12-25T00:00:00+01:00,20120,187
Recklinghausen (Kreis),Nordrhein-Westfalen,05562000,2021-12-25T00:00:00+01:00,47142,1080
Remscheid,Nordrhein-Westfalen,05120000,2021-12-25T00:00:00+01:00,9617,205
Rhein-Erft-Kreis,Nordrhein-Westfalen,05362000,2021-12-25T00:00:00+01:00,34074,456
Rhein-Kreis Neuss,Nordrhein-Westfalen,05162000,2021-12-25T00:00:00+01:00,30903,414
Rhein-Sieg-Kreis,Nordrhein-Westfalen,05382000,2021-12-25T00:00:00+01:00,40328,626
Rheinisch-Bergischer Kreis,Nordrhein-Westfalen,05378000,2021-12-25T00:00:00+01:00,18958,205
Siegen-Wittgenstein (Kreis),Nordrhein-Westfalen,05970000,2021-12-25T00:00:00+01:00,19062,224
Soest (Kreis),Nordrhein-Westfalen,05974000,2021-12-25T00:00:00+01:00,16191,237
Solingen,Nordrhein-Westfalen,05122000,2021-12-25T00:00:00+01:00,14485,236
Steinfurt (Kreis),Nordrhein-Westfalen,05566000,2021-12-25T00:00:00+01:00,28727,381
Städteregion Aachen,Nordrhein-Westfalen,05334000,2021-12-25T00:00:00+01:00,42398,654
Unna (Kreis),Nordrhein-Westfalen,05978000,2021-12-25T00:00:00+01:00,27444,535
Viersen (Kreis),Nordrhein-Westfalen,05166000,2021-12-25T00:00:00+01:00,19036,353
Warendorf (Kreis),Nordrhein-Westfalen,05570000,2021-12-25T00:00:00+01:00,19855,304
Wesel (Kreis),Nordrhein-Westfalen,05170000,2021-12-25T00:00:00+01:00,28566,355
Wuppertal,Nordrhein-Westfalen,05124000,2021-12-25T00:00:00+01:00,33670,532
Ahrweiler,Rheinland-Pfalz,07131000,2021-12-25T00:00:00+01:00,7968,81
Altenkirchen (Westerwald),Rheinland-Pfalz,07132000,2021-12-25T00:00:00+01:00,8227,113
Alzey-Worms,Rheinland-Pfalz,07331000,2021-12-25T00:00:00+01:00,9387,153
Bad Dürkheim,Rheinland-Pfalz,07332000,2021-12-25T00:00:00+01:00,8167,179
Bad Kreuznach,Rheinland-Pfalz,07133000,2021-12-25T00:00:00+01:00,9637,154
Bernkastel-Wittlich,Rheinland-Pfalz,07231000,2021-12-25T00:00:00+01:00,5637,73
Birkenfeld,Rheinland-Pfalz,07134000,2021-12-25T00:00:00+01:00,5775,114
Cochem-Zell,Rheinland-Pfalz,07135000,2021-12-25T00:00:00+01:00,3476,83
Donnersbergkreis,Rheinland-Pfalz,07333000,2021-12-25T00:00:00+01:00,4411,87
Eifelkreis Bitburg-Prüm,Rheinland-Pfalz,07232000,2021-12-25T00:00:00+01:00,5332,43
Frankenthal (Pfalz),Rheinland-Pfalz,07311000,2021-12-25T00:00:00+01:00,4352,67
Germersheim,Rheinland-Pfalz,07334000,2021-12-25T00:00:00+01:00,12125,165
Kaiserslautern (Stadt),Rheinland-Pfalz,07312000,2021-12-25T00:00:00+01:00,6910,140
