Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000050,Cheshire West and Chester,North West,2021-04-01 23:59:00+01:00,21598,860,C
E06000051,Shropshire,West Midlands,2021-04-01 23:59:00+01:00,14917,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-04-01 23:59:00+01:00,14081,464,C
E06000054,Wiltshire,South West,2021-04-01 23:59:00+01:00,17022,649,C
E06000055,Bedford,East of England,2021-04-01 23:59:00+01:00,13374,484,C
E06000056,Central Bedfordshire,East of England,2021-04-01 23:59:00+01:00,15782,568,C
E06000057,Northumberland,North East,2021-04-01 23:59:00+01:00,17292,683,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-04-01 23:59:00+01:00,25169,860,C
E06000059,Dorset,South West,2021-04-01 23:59:00+01:00,11746,524,C
E08000001,Bolton,North West,2021-04-01 23:59:00+01:00,25668,729,C
E08000002,Bury,North West,2021-04-01 23:59:00+01:00,17071,520,C
E08000003,Manchester,North West,2021-04-01 23:59:00+01:00,52227,1004,C
E08000004,Oldham,North West,2021-04-01 23:59:00+01:00,22722,598,C
E08000005,Rochdale,North West,2021-04-01 23:59:00+01:00,20969,626,C
E08000006,Salford,North West,2021-04-01 23:59:00+01:00,22949,558,C
E08000007,Stockport,North West,2021-04-01 23:59:00+01:00,20680,640,C
E08000008,Tameside,North West,2021-04-01 23:59:00+01:00,18133,659,C
E08000009,Trafford,North West,2021-04-01 23:59:00+01:00,16300,461,C
E08000010,Wigan,North West,2021-04-01 23:59:00+01:00,28739,931,C
E08000011,Knowsley,North West,2021-04-01 23:59:00+01:00,17316,410,C
E08000012,Liverpool,North West,2021-04-01 23:59:00+01:00,48395,1175,C
E08000013,St. Helens,North West,2021-04-01 23:59:00+01:00,16985,450,C
E08000014,Sefton,North West,2021-04-01 23:59:00+01:00,23783,783,C
E08000015,Wirral,North West,2021-04-01 23:59:00+01:00,24250,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,18798,790,C
E08000017,Doncaster,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,22822,828,C
E08000018,Rotherham,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,20806,746,C
E08000019,Sheffield,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,42515,1130,C
E08000021,Newcastle upon Tyne,North East,2021-04-01 23:59:00+01:00,23235,435,C
E08000022,North Tyneside,North East,2021-04-01 23:59:00+01:00,12323,414,C
E08000023,South Tyneside,North East,2021-04-01 23:59:00+01:00,11273,421,C
E08000024,Sunderland,North East,2021-04-01 23:59:00+01:00,21892,757,C
E08000025,Birmingham,West Midlands,2021-04-01 23:59:00+01:00,100256,2646,C
E08000026,Coventry,West Midlands,2021-04-01 23:59:00+01:00,23474,534,C
E08000027,Dudley,West Midlands,2021-04-01 23:59:00+01:00,26544,763,C
E08000028,Sandwell,West Midlands,2021-04-01 23:59:00+01:00,33791,1000,C
E08000029,Solihull,West Midlands,2021-04-01 23:59:00+01:00,14518,533,C
E08000030,Walsall,West Midlands,2021-04-01 23:59:00+01:00,25444,833,C
E08000031,Wolverhampton,West Midlands,2021-04-01 23:59:00+01:00,24588,723,C
E08000032,Bradford,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,48101,1037,C
E08000033,Calderdale,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,14273,308,C
E08000034,Kirklees,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,33054,815,C
E08000035,Leeds,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,61227,1290,C
E08000036,Wakefield,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,24908,757,C
E08000037,Gateshead,North East,2021-04-01 23:59:00+01:00,13649,424,C
E09000002,Barking and Dagenham,London,2021-04-01 23:59:00+01:00,23397,460,C
E09000003,Barnet,London,2021-04-01 23:59:00+01:00,30132,741,C
E09000004,Bexley,London,2021-04-01 23:59:00+01:00,22251,562,C
E09000005,Brent,London,2021-04-01 23:59:00+01:00,28279,698,C
E09000006,Bromley,London,2021-04-01 23:59:00+01:00,24244,608,C
E09000007,Camden,London,2021-04-01 23:59:00+01:00,13968,261,C
E09000008,Croydon,London,2021-04-01 23:59:00+01:00,30708,803,C
E09000009,Ealing,London,2021-04-01 23:59:00+01:00,30758,609,C
E09000010,Enfield,London,2021-04-01 23:59:00+01:00,29657,586,C
E09000011,Greenwich,London,2021-04-01 23:59:00+01:00,22261,430,C
E09000012,Hackney and City of London,London,2021-04-01 23:59:00+01:00,21508,421,C
E09000013,Hammersmith and Fulham,London,2021-04-01 23:59:00+01:00,12869,230,C
E09000014,Haringey,London,2021-04-01 23:59:00+01:00,20685,370,C
E09000015,Harrow,London,2021-04-01 23:59:00+01:00,20542,503,C
E09000016,Havering,London,2021-04-01 23:59:00+01:00,26775,832,C
E09000017,Hillingdon,London,2021-04-01 23:59:00+01:00,26181,607,C
E09000018,Hounslow,London,2021-04-01 23:59:00+01:00,24537,542,C
E09000019,Islington,London,2021-04-01 23:59:00+01:00,14885,293,C
E09000020,Kensington and Chelsea,London,2021-04-01 23:59:00+01:00,8853,203,C
E09000021,Kingston upon Thames,London,2021-04-01 23:59:00+01:00,12124,295,C
E09000022,Lambeth,London,2021-04-01 23:59:00+01:00,24064,501,C
E09000023,Lewisham,London,2021-04-01 23:59:00+01:00,21560,502,C
E09000024,Merton,London,2021-04-01 23:59:00+01:00,16090,401,C
E09000025,Newham,London,2021-04-01 23:59:00+01:00,35206,617,C
E09000026,Redbridge,London,2021-04-01 23:59:00+01:00,32593,725,C
E09000027,Richmond upon Thames,London,2021-04-01 23:59:00+01:00,10716,270,C
E09000028,Southwark,London,2021-04-01 23:59:00+01:00,22298,332,C
E09000029,Sutton,London,2021-04-01 23:59:00+01:00,15837,434,C
E09000030,Tower Hamlets,London,2021-04-01 23:59:00+01:00,28570,389,C
E09000031,Waltham Forest,London,2021-04-01 23:59:00+01:00,24770,468,C
E09000032,Wandsworth,London,2021-04-01 23:59:00+01:00,21907,440,C
E09000033,Westminster,London,2021-04-01 23:59:00+01:00,13939,297,C
E10000002,Buckinghamshire,South East,2021-04-01 23:59:00+01:00,31147,978,C
E10000003,Cambridgeshire,East of England,2021-04-01 23:59:00+01:00,27466,792,C
E10000006,Cumbria,North West,2021-04-01 23:59:00+01:00,27992,1258,C
E10000007,Derbyshire,East Midlands,2021-04-01 23:59:00+01:00,48592,1850,C
E10000008,Devon,South West,2021-04-01 23:59:00+01:00,19992,677,C
E10000011,East Sussex,South East,2021-04-01 23:59:00+01:00,30433,1428,C
E10000012,Essex,East of England,2021-04-01 23:59:00+01:00,112638,3927,C
E10000013,Gloucestershire,South West,2021-04-01 23:59:00+01:00,22314,950,C
E10000014,Hampshire,South East,2021-04-01 23:59:00+01:00,63069,2358,C
E10000015,Hertfordshire,East of England,2021-04-01 23:59:00+01:00,76099,2456,C
E10000016,Kent,South East,2021-04-01 23:59:00+01:00,114089,3972,C
E10000017,Lancashire,North West,2021-04-01 23:59:00+01:00,96842,2909,C
E10000018,Leicestershire,East Midlands,2021-04-01 23:59:00+01:00,43928,1343,C
E10000019,Lincolnshire,East Midlands,2021-04-01 23:59:00+01:00,40622,1605,C
E10000020,Norfolk,East of England,2021-04-01 23:59:00+01:00,41491,1856,C
E10000021,Northamptonshire,East Midlands,2021-04-01 23:59:00+01:00,47871,1383,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-04-01 23:59:00+01:00,29306,871,C
E10000024,Nottinghamshire,East Midlands,2021-04-01 23:59:00+01:00,54774,1755,C
E10000025,Oxfordshire,South East,2021-04-01 23:59:00+01:00,33252,719,C
E10000027,Somerset,South West,2021-04-01 23:59:00+01:00,20038,667,C
E10000028,Staffordshire,West Midlands,2021-04-01 23:59:00+01:00,59291,2331,C
E10000029,Suffolk,East of England,2021-04-01 23:59:00+01:00,29734,1396,C
E10000030,Surrey,South East,2021-04-01 23:59:00+01:00,69712,2403,C
E10000031,Warwickshire,West Midlands,2021-04-01 23:59:00+01:00,31348,1065,C
E10000032,West Sussex,South East,2021-04-01 23:59:00+01:00,41479,1473,C
E10000034,Worcestershire,West Midlands,2021-04-01 23:59:00+01:00,33154,1206,C
N09000001,Antrim and Newtownabbey,,2021-04-01 23:59:00+01:00,8146,203,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-04-01 23:59:00+01:00,15194,284,
N09000003,Belfast,,2021-04-01 23:59:00+01:00,22052,386,
N09000004,Causeway Coast and Glens,,2021-04-01 23:59:00+01:00,7138,164,
N09000005,Derry City and Strabane,,2021-04-01 23:59:00+01:00,11577,135,
N09000006,Fermanagh and Omagh,,2021-04-01 23:59:00+01:00,5748,84,
N09000007,Lisburn and Castlereagh,,2021-04-01 23:59:00+01:00,7287,146,
N09000008,Mid and East Antrim,,2021-04-01 23:59:00+01:00,7555,212,
N09000009,Mid Ulster,,2021-04-01 23:59:00+01:00,12126,201,
N09000010,"Newry, Mourne and Down",,2021-04-01 23:59:00+01:00,11124,164,
N09000011,Ards and North Down,,2021-04-01 23:59:00+01:00,5795,130,
S12000005,Clackmannanshire,,2021-04-01 23:59:00+01:00,2322,87,
S12000006,Dumfries and Galloway,,2021-04-01 23:59:00+01:00,4137,141,
S12000008,East Ayrshire,,2021-04-01 23:59:00+01:00,6142,226,
S12000010,East Lothian,,2021-04-01 23:59:00+01:00,2778,111,
S12000011,East Renfrewshire,,2021-04-01 23:59:00+01:00,4664,170,
S12000013,Na h-Eileanan Siar,,2021-04-01 23:59:00+01:00,294,8,
S12000014,Falkirk,,2021-04-01 23:59:00+01:00,6478,243,
S12000017,Highland,,2021-04-01 23:59:00+01:00,3463,98,
S12000018,Inverclyde,,2021-04-01 23:59:00+01:00,2934,147,
S12000019,Midlothian,,2021-04-01 23:59:00+01:00,3152,154,
S12000020,Moray,,2021-04-01 23:59:00+01:00,1409,29,
S12000021,North Ayrshire,,2021-04-01 23:59:00+01:00,6221,277,
S12000023,Orkney Islands,,2021-04-01 23:59:00+01:00,71,3,
S12000026,Scottish Borders,,2021-04-01 23:59:00+01:00,2872,102,
S12000027,Shetland Islands,,2021-04-01 23:59:00+01:00,232,9,
S12000028,South Ayrshire,,2021-04-01 23:59:00+01:00,4117,205,
S12000029,South Lanarkshire,,2021-04-01 23:59:00+01:00,18367,628,
S12000030,Stirling,,2021-04-01 23:59:00+01:00,3302,117,
S12000033,Aberdeen City,,2021-04-01 23:59:00+01:00,6963,236,
S12000034,Aberdeenshire,,2021-04-01 23:59:00+01:00,5666,186,
S12000035,Argyll and Bute,,2021-04-01 23:59:00+01:00,1427,71,
S12000036,City of Edinburgh,,2021-04-01 23:59:00+01:00,16524,600,
S12000038,Renfrewshire,,2021-04-01 23:59:00+01:00,10330,371,
S12000039,West Dunbartonshire,,2021-04-01 23:59:00+01:00,4339,162,
S12000040,West Lothian,,2021-04-01 23:59:00+01:00,7771,247,
S12000041,Angus,,2021-04-01 23:59:00+01:00,3068,135,
S12000042,Dundee City,,2021-04-01 23:59:00+01:00,6743,226,
S12000045,East Dunbartonshire,,2021-04-01 23:59:00+01:00,5009,197,
S12000047,Fife,,2021-04-01 23:59:00+01:00,10812,376,
S12000048,Perth and Kinross,,2021-04-01 23:59:00+01:00,4386,215,
S12000049,Glasgow City,,2021-04-01 23:59:00+01:00,40267,1141,
S12000050,North Lanarkshire,,2021-04-01 23:59:00+01:00,21378,678,
W06000001,Isle of Anglesey,,2021-04-01 23:59:00+01:00,2260,,
W06000002,Gwynedd,,2021-04-01 23:59:00+01:00,3273,,
W06000003,Conwy,,2021-04-01 23:59:00+01:00,3834,,
W06000004,Denbighshire,,2021-04-01 23:59:00+01:00,4307,,
W06000005,Flintshire,,2021-04-01 23:59:00+01:00,9529,,
W06000006,Wrexham,,2021-04-01 23:59:00+01:00,11379,,
W06000008,Ceredigion,,2021-04-01 23:59:00+01:00,1755,,
W06000009,Pembrokeshire,,2021-04-01 23:59:00+01:00,3418,,
W06000010,Carmarthenshire,,2021-04-01 23:59:00+01:00,10691,,
W06000011,Swansea,,2021-04-01 23:59:00+01:00,17322,,
W06000012,Neath Port Talbot,,2021-04-01 23:59:00+01:00,11539,,
W06000013,Bridgend,,2021-04-01 23:59:00+01:00,12538,,
W06000014,Vale of Glamorgan,,2021-04-01 23:59:00+01:00,7387,,
W06000015,Cardiff,,2021-04-01 23:59:00+01:00,25821,,
W06000016,Rhondda Cynon Taf,,2021-04-01 23:59:00+01:00,21211,,
W06000018,Caerphilly,,2021-04-01 23:59:00+01:00,13357,,
W06000019,Blaenau Gwent,,2021-04-01 23:59:00+01:00,6141,,
W06000020,Torfaen,,2021-04-01 23:59:00+01:00,6397,,
W06000021,Monmouthshire,,2021-04-01 23:59:00+01:00,4162,,
W06000022,Newport,,2021-04-01 23:59:00+01:00,11164,,
W06000023,Powys,,2021-04-01 23:59:00+01:00,4110,,
W06000024,Merthyr Tydfil,,2021-04-01 23:59:00+01:00,6698,,
