Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-10-14 23:59:00+01:00,1507,91,
E06000002,Middlesbrough,North East,2020-10-14 23:59:00+01:00,2298,174,
E06000003,Redcar and Cleveland,North East,2020-10-14 23:59:00+01:00,1518,98,
E06000004,Stockton-on-Tees,North East,2020-10-14 23:59:00+01:00,2611,127,
E06000005,Darlington,North East,2020-10-14 23:59:00+01:00,1251,78,
E06000006,Halton,North West,2020-10-14 23:59:00+01:00,2439,119,
E06000007,Warrington,North West,2020-10-14 23:59:00+01:00,3786,170,
E06000008,Blackburn with Darwen,North West,2020-10-14 23:59:00+01:00,3810,95,
E06000009,Blackpool,North West,2020-10-14 23:59:00+01:00,2056,140,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-10-14 23:59:00+01:00,2336,194,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-10-14 23:59:00+01:00,2924,243,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-10-14 23:59:00+01:00,727,37,
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-10-14 23:59:00+01:00,1395,91,
E06000014,York,Yorkshire and The Humber,2020-10-14 23:59:00+01:00,2328,107,
E06000015,Derby,East Midlands,2020-10-14 23:59:00+01:00,2290,229,
E06000016,Leicester,East Midlands,2020-10-14 23:59:00+01:00,8248,285,
E06000017,Rutland,East Midlands,2020-10-14 23:59:00+01:00,235,13,
E06000018,Nottingham,East Midlands,2020-10-14 23:59:00+01:00,7121,178,
E06000019,"Herefordshire, County of",West Midlands,2020-10-14 23:59:00+01:00,1138,101,
E06000020,Telford and Wrekin,West Midlands,2020-10-14 23:59:00+01:00,1123,79,
E06000021,Stoke-on-Trent,West Midlands,2020-10-14 23:59:00+01:00,2557,155,
E06000022,Bath and North East Somerset,South West,2020-10-14 23:59:00+01:00,914,45,
E06000023,"Bristol, City of",South West,2020-10-14 23:59:00+01:00,2865,144,
E06000024,North Somerset,South West,2020-10-14 23:59:00+01:00,1357,115,
E06000025,South Gloucestershire,South West,2020-10-14 23:59:00+01:00,1464,119,
E06000026,Plymouth,South West,2020-10-14 23:59:00+01:00,1217,83,
E06000027,Torbay,South West,2020-10-14 23:59:00+01:00,530,49,
E06000030,Swindon,South West,2020-10-14 23:59:00+01:00,1553,107,
E06000031,Peterborough,East of England,2020-10-14 23:59:00+01:00,2135,95,
E06000032,Luton,East of England,2020-10-14 23:59:00+01:00,2440,186,
E06000033,Southend-on-Sea,East of England,2020-10-14 23:59:00+01:00,1065,163,
E06000034,Thurrock,East of England,2020-10-14 23:59:00+01:00,936,129,
E06000035,Medway,South East,2020-10-14 23:59:00+01:00,1433,171,
E06000036,Bracknell Forest,South East,2020-10-14 23:59:00+01:00,631,55,
E06000037,West Berkshire,South East,2020-10-14 23:59:00+01:00,754,73,
E06000038,Reading,South East,2020-10-14 23:59:00+01:00,1171,116,
E06000039,Slough,South East,2020-10-14 23:59:00+01:00,1268,88,
E06000040,Windsor and Maidenhead,South East,2020-10-14 23:59:00+01:00,972,80,
E06000041,Wokingham,South East,2020-10-14 23:59:00+01:00,926,95,
E06000042,Milton Keynes,South East,2020-10-14 23:59:00+01:00,1461,106,
E06000043,Brighton and Hove,South East,2020-10-14 23:59:00+01:00,1513,102,
E06000044,Portsmouth,South East,2020-10-14 23:59:00+01:00,1023,79,
E06000045,Southampton,South East,2020-10-14 23:59:00+01:00,1405,123,
E06000046,Isle of Wight,South East,2020-10-14 23:59:00+01:00,512,74,
E06000047,County Durham,North East,2020-10-14 23:59:00+01:00,7894,514,
E06000049,Cheshire East,North West,2020-10-14 23:59:00+01:00,4196,376,
E06000050,Cheshire West and Chester,North West,2020-10-14 23:59:00+01:00,3916,314,
E06000051,Shropshire,West Midlands,2020-10-14 23:59:00+01:00,2302,200,
E06000052,Cornwall and Isles of Scilly,South West,2020-10-14 23:59:00+01:00,1749,145,
E06000054,Wiltshire,South West,2020-10-14 23:59:00+01:00,2089,214,
E06000055,Bedford,East of England,2020-10-14 23:59:00+01:00,1929,170,
E06000056,Central Bedfordshire,East of England,2020-10-14 23:59:00+01:00,1818,231,
